1637,1021
1637,1065
1637,1074
1637,1105
1637,1116
1637,1130
1637,1219
1637,1305
1637,1347
1637,1368
1637,1390
1637,1420
1637,1426
1637,1460
1637,1471
1637,1507
1637,1509
1637,1510
1637,1529
1637,1596
1637,1605
1637,1639
1637,1641
1637,1670
1637,1690
1637,1731
1637,1744
1637,1806
1637,1843
1637,1864
1637,1867
1637,1888
1637,1889
1637,1900
1637,1936
1637,1946
1637,1967
1637,1981
1637,2027
1637,2062
1637,2068
1637,2122
1637,2148
1637,2172
1637,2192
1637,2221
1637,2272
1637,2295
1637,2530
1637,2577
1637,2693
1637,2797
1637,2984
1637,3082
1637,3120
1638,91
1638,308
1638,1480
1638,1509
1638,1557
1639,177
1639,188
1639,233
1639,475
1639,538
1639,593
1639,608
1639,856
1639,876
1639,973
1639,1037
1639,1334
1639,1426
1639,1695
1639,1790
1639,1951
1639,2048
1639,2659
1639,2789
1639,2849
1640,31
1640,188
1640,192
1640,200
1640,273
1640,463
1640,482
1640,738
1640,828
1640,978
1640,1055
1640,1249
1640,1331
1640,1418
1640,1422
1640,1637
1640,1641
1640,1801
1640,1819
1640,1841
1640,1886
1640,2827
1640,3017
1640,3150
1641,66
1641,144
1641,171
1641,185
1641,192
1641,258
1641,259
1641,265
1641,326
1641,331
1641,359
1641,439
1641,465
1641,474
1641,503
1641,604
1641,631
1641,649
1641,670
1641,699
1641,733
1641,754
1641,772
1641,809
1641,881
1641,960
1641,973
1641,996
1641,1116
1641,1202
1641,1288
1641,1331
1641,1332
1641,1435
1641,1497
1641,1527
1641,1557
1641,1596
1641,1662
1641,1744
1641,1780
1641,1790
1641,1822
1641,1855
1641,1873
1641,1882
1641,1937
1641,1946
1641,1966
1641,2021
1641,2080
1641,2627
1641,2781
1641,2803
1641,2829
1641,3101
1641,3190
1642,46
1642,116
1642,144
1642,177
1642,188
1642,190
1642,271
1642,279
1642,492
1642,536
1642,569
1642,657
1642,669
1642,960
1642,1030
1642,1074
1642,1160
1642,1179
1642,1244
1642,1368
1642,1660
1642,1662
1642,1664
1642,1748
1642,1822
1642,1838
1642,1873
1642,1911
1642,1959
1642,1989
1642,2146
1642,2210
1642,2854
1643,49
1643,188
1643,192
1643,212
1643,237
1643,248
1643,256
1643,283
1643,308
1643,332
1643,434
1643,961
1643,1006
1643,1204
1643,1435
1643,1729
1643,1747
1643,1907
1643,2212
1643,3134
1644,184
1644,203
1644,235
1644,254
1644,287
1644,394
1644,559
1644,657
1644,843
1644,933
1644,1068
1644,1435
1644,1649
1644,1691
1644,1706
1644,1763
1644,1779
1644,1794
1644,2044
1644,2054
1644,2400
1644,2485
1645,41
1645,201
1645,320
1645,325
1645,367
1645,460
1645,463
1645,470
1645,525
1645,530
1645,554
1645,623
1645,660
1645,694
1645,701
1645,742
1645,1253
1645,1339
1645,1357
1645,1362
1645,1426
1645,1492
1645,1602
1645,1623
1645,1668
1645,1670
1645,1686
1645,1743
1645,1790
1645,2002
1645,2147
1645,2182
1645,2187
1645,2215
1645,2510
1646,140
1646,183
1646,188
1646,189
1646,191
1646,241
1646,277
1646,412
1646,537
1646,546
1646,784
1646,1171
1646,1233
1646,1668
1646,1712
1646,1735
1646,2134
1646,2206
1647,127
1647,267
1647,283
1647,295
1647,540
1647,672
1647,733
1647,782
1647,870
1647,933
1647,1030
1647,1053
1647,1102
1647,1375
1647,1377
1647,1477
1647,1509
1647,1605
1647,1627
1647,1634
1647,1642
1647,1664
1647,1691
1647,1706
1647,1776
1647,1858
1647,1873
1647,2021
1647,2209
1647,2918
1647,3187
1648,1011
1648,2787
1649,148
1649,152
1649,193
1649,265
1649,273
1649,403
1649,406
1649,528
1649,688
1649,754
1649,1187
1649,1230
1649,1447
1649,1596
1649,1637
1649,1659
1649,1717
1649,1735
1649,1794
1649,1866
1649,1991
1649,2001
1649,2196
1649,2265
1649,2578
1649,2685
1650,43
1650,272
1650,290
1650,559
1650,609
1650,823
1650,1189
1650,1412
1650,1708
1650,1801
1650,1862
1650,2585
1651,6
1651,10
1651,127
1651,132
1651,177
1651,193
1651,248
1651,273
1651,277
1651,539
1651,550
1651,608
1651,657
1651,696
1651,737
1651,746
1651,761
1651,783
1651,854
1651,857
1651,860
1651,870
1651,895
1651,968
1651,1016
1651,1105
1651,1177
1651,1185
1651,1189
1651,1218
1651,1296
1651,1331
1651,1359
1651,1497
1651,1538
1651,1596
1651,1634
1651,1649
1651,1650
1651,1653
1651,1671
1651,1699
1651,1707
1651,1712
1651,1727
1651,1904
1651,1973
1651,2001
1651,2158
1651,2234
1651,2237
1651,2524
1651,2831
1651,3108
1652,279
1652,368
1652,460
1652,464
1652,564
1652,573
1652,664
1652,674
1652,677
1652,679
1652,843
1652,935
1652,1005
1652,1056
1652,1058
1652,1235
1652,1311
1652,1366
1652,1430
1652,1647
1652,1902
1652,1936
1652,1949
1652,1973
1652,2001
1652,2373
1652,2825
1653,183
1653,242
1653,265
1653,536
1653,543
1653,558
1653,657
1653,670
1653,693
1653,1037
1653,1483
1653,1655
1653,1780
1653,1900
1653,1947
1653,1956
1653,2039
1654,30
1654,156
1654,188
1654,316
1654,619
1654,689
1654,1037
1654,1188
1654,1398
1654,1664
1654,1742
1654,1838
1654,1882
1654,2149
1654,2806
1654,2837
1655,3
1655,323
1655,623
1655,689
1655,739
1655,746
1655,868
1655,963
1655,1001
1655,1183
1655,1304
1655,1368
1655,1398
1655,1512
1655,1535
1655,1745
1655,1838
1655,1841
1655,1936
1655,1969
1655,2035
1655,2043
1655,2209
1655,2279
1655,3104
1656,277
1656,339
1656,550
1656,871
1656,1181
1656,1486
1656,1508
1656,1509
1656,1660
1656,1706
1656,1712
1656,1744
1656,1806
1656,1891
1656,1896
1656,2182
1656,2686
1657,100
1657,116
1657,249
1657,359
1657,385
1657,465
1657,602
1657,673
1657,791
1657,805
1657,807
1657,896
1657,949
1657,1189
1657,1430
1657,1602
1657,1645
1657,1663
1657,1690
1657,1839
1657,1849
1657,2001
1657,2005
1657,2058
1657,2094
1657,2432
1657,2821
1658,546
1658,599
1658,689
1658,745
1658,1011
1658,1056
1658,1063
1658,1177
1658,1652
1658,1712
1658,1826
1658,1901
1658,1959
1658,2001
1658,2023
1658,2182
1659,240
1659,258
1659,321
1659,413
1659,560
1659,673
1659,822
1659,1055
1659,1089
1659,1364
1659,1390
1659,1430
1659,1488
1659,1568
1659,1703
1659,1712
1659,1716
1659,1822
1659,1839
1659,1842
1659,1873
1659,2105
1659,2122
1659,2549
1660,4
1660,200
1660,237
1660,249
1660,264
1660,283
1660,290
1660,463
1660,474
1660,532
1660,558
1660,631
1660,643
1660,660
1660,721
1660,960
1660,974
1660,1210
1660,1428
1660,1584
1660,1652
1660,1694
1660,1695
1660,1706
1660,1707
1660,1735
1660,1781
1660,1797
1660,1804
1660,1849
1660,1916
1660,2060
1660,2284
1660,3132
1660,3211
1661,250
1661,465
1661,481
1661,559
1661,689
1661,710
1661,1241
1661,1426
1661,1855
1661,2221
1661,2471
1662,74
1662,283
1662,290
1662,339
1662,449
1662,608
1662,609
1662,667
1662,741
1662,742
1662,754
1662,891
1662,1056
1662,1166
1662,1223
1662,1390
1662,1465
1662,1580
1662,1582
1662,1602
1662,1655
1662,1660
1662,1663
1662,1703
1662,1729
1662,1889
1662,1901
1662,1906
1662,1976
1662,2080
1662,2155
1662,2600
1662,2825
1663,235
1663,248
1663,277
1663,283
1663,300
1663,449
1663,488
1663,549
1663,550
1663,609
1663,655
1663,745
1663,1056
1663,1058
1663,1090
1663,1253
1663,2001
1663,2222
1663,3135
1664,99
1664,175
1664,188
1664,193
1664,197
1664,233
1664,235
1664,239
1664,248
1664,255
1664,286
1664,321
1664,323
1664,326
1664,460
1664,463
1664,475
1664,521
1664,542
1664,559
1664,570
1664,573
1664,599
1664,671
1664,688
1664,713
1664,754
1664,790
1664,845
1664,1398
1664,1420
1664,1426
1664,1536
1664,1641
1664,1651
1664,1703
1664,1706
1664,1764
1664,1790
1664,1818
1664,1829
1664,1873
1664,1966
1664,2192
1664,2236
1664,2265
1664,2466
1665,1858
1666,503
1666,1868
1666,1901
1667,1655
1668,99
1668,359
1668,463
1668,553
1668,555
1668,562
1668,611
1668,626
1668,657
1668,686
1668,891
1668,1027
1668,1063
1668,1435
1668,1604
1668,1642
1668,1650
1668,1662
1668,1699
1668,1744
1668,1797
1668,1815
1668,1841
1668,1845
1668,1901
1668,2036
1668,2107
1668,2805
1669,188
1669,193
1669,248
1669,425
1669,525
1669,649
1669,655
1669,691
1669,775
1669,1056
1669,1116
1669,1422
1669,1433
1669,1497
1669,1588
1669,1614
1669,1662
1669,1706
1669,1710
1669,1735
1669,1808
1669,1841
1669,1889
1669,1900
1669,2783
1669,2793
1669,2797
1670,183
1670,212
1670,277
1670,314
1670,317
1670,357
1670,390
1670,512
1670,548
1670,647
1670,713
1670,754
1670,901
1670,978
1670,1329
1670,1398
1670,1582
1670,1643
1670,1691
1670,1797
1670,2048
1670,3155
1671,62
1671,107
1671,177
1671,183
1671,188
1671,191
1671,192
1671,193
1671,198
1671,250
1671,264
1671,286
1671,289
1671,301
1671,332
1671,360
1671,514
1671,553
1671,559
1671,572
1671,593
1671,597
1671,598
1671,608
1671,649
1671,673
1671,674
1671,706
1671,876
1671,891
1671,973
1671,1004
1671,1010
1671,1030
1671,1037
1671,1090
1671,1121
1671,1182
1671,1198
1671,1341
1671,1366
1671,1402
1671,1440
1671,1466
1671,1557
1671,1625
1671,1634
1671,1641
1671,1652
1671,1655
1671,1703
1671,1707
1671,1712
1671,1735
1671,1745
1671,1759
1671,1775
1671,1797
1671,1845
1671,1862
1671,1863
1671,1866
1671,1873
1671,1973
1671,1988
1671,2033
1671,2205
1671,2241
1671,2306
1671,2790
1671,2797
1671,2803
1671,2887
1671,2955
1671,2988
1671,3002
1671,3050
1673,240
1673,241
1673,273
1673,1198
1673,1289
1673,1398
1673,1658
1673,1817
1673,3135
1675,406
1675,480
1675,682
1675,1187
1675,1189
1675,1557
1675,1947
1675,2021
1676,171
1676,1699
1679,604
1680,372
1681,1642
1683,248
1683,3078
1684,598
1687,870
1687,1712
1688,3213
1690,97
1690,101
1690,110
1690,188
1690,190
1690,201
1690,232
1690,242
1690,261
1690,295
1690,359
1690,391
1690,460
1690,544
1690,566
1690,599
1690,608
1690,655
1690,672
1690,709
1690,710
1690,754
1690,786
1690,790
1690,843
1690,1011
1690,1016
1690,1027
1690,1082
1690,1111
1690,1191
1690,1235
1690,1355
1690,1362
1690,1366
1690,1435
1690,1453
1690,1593
1690,1712
1690,1798
1690,1877
1690,1900
1690,1902
1690,1910
1690,1927
1690,1933
1690,2001
1690,2007
1690,2033
1690,2105
1690,2593
1690,2625
1690,2778
1690,2783
1690,2910
1690,2989
1690,3177
1691,62
1691,127
1691,191
1691,193
1691,242
1691,264
1691,631
1691,638
1691,647
1691,705
1691,1016
1691,1483
1691,1664
1691,1797
1691,2021
1691,2192
1692,99
1692,240
1692,442
1692,554
1692,742
1692,1756
1692,1790
1692,1797
1692,1841
1692,1867
1692,2214
1693,0
1693,334
1693,593
1693,1315
1693,1620
1693,1735
1693,1797
1693,1912
1693,2139
1694,127
1694,212
1694,1257
1694,1495
1695,193
1695,198
1695,212
1695,235
1695,265
1695,273
1695,289
1695,434
1695,463
1695,488
1695,555
1695,558
1695,609
1695,692
1695,746
1695,1022
1695,1602
1695,1740
1695,1766
1695,1858
1695,2003
1695,2050
1695,2827
1695,2855
1695,3127
1696,235
1696,599
1696,608
1696,1008
1696,1353
1696,1555
1696,1627
1696,1817
1697,198
1698,127
1699,87
1699,141
1699,156
1699,177
1699,229
1699,295
1699,322
1699,334
1699,432
1699,465
1699,558
1699,588
1699,608
1699,671
1699,705
1699,710
1699,754
1699,891
1699,1058
1699,1339
1699,1351
1699,1390
1699,1392
1699,1422
1699,1426
1699,1446
1699,1455
1699,1571
1699,1621
1699,1641
1699,1648
1699,1735
1699,1762
1699,1766
1699,1821
1699,1845
1699,1874
1699,1889
1699,1900
1699,2089
1699,2130
1699,2501
1699,2537
1699,2591
1699,2605
1699,2814
1699,2829
1699,2851
1699,3235
1700,258
1700,608
1700,1241
1700,1367
1700,1906
1702,746
1702,1224
1702,1966
1702,2003
1703,115
1703,192
1703,193
1703,252
1703,277
1703,336
1703,342
1703,474
1703,577
1703,656
1703,674
1703,692
1703,726
1703,729
1703,754
1703,854
1703,857
1703,974
1703,1022
1703,1087
1703,1222
1703,1351
1703,1389
1703,1477
1703,1570
1703,1637
1703,1647
1703,1654
1703,1690
1703,1691
1703,1741
1703,1742
1703,1819
1703,1838
1703,1873
1703,1943
1703,2039
1703,2089
1703,2099
1703,2771
1703,2783
1703,2994
1704,185
1704,1509
1704,2072
1705,212
1705,248
1705,290
1705,500
1705,518
1705,649
1705,797
1705,849
1705,932
1705,963
1705,1011
1705,1170
1705,1433
1705,1580
1705,1647
1705,1703
1705,1745
1705,1797
1705,1817
1705,1842
1705,1858
1705,2073
1705,2262
1705,2837
1705,3144
1706,74
1706,115
1706,127
1706,188
1706,192
1706,193
1706,216
1706,248
1706,253
1706,285
1706,290
1706,326
1706,327
1706,331
1706,349
1706,377
1706,429
1706,460
1706,470
1706,472
1706,488
1706,527
1706,556
1706,569
1706,598
1706,608
1706,673
1706,689
1706,754
1706,822
1706,843
1706,906
1706,1014
1706,1128
1706,1179
1706,1184
1706,1287
1706,1331
1706,1367
1706,1376
1706,1377
1706,1397
1706,1430
1706,1447
1706,1499
1706,1580
1706,1639
1706,1641
1706,1642
1706,1659
1706,1662
1706,1703
1706,1708
1706,1740
1706,1745
1706,1764
1706,1794
1706,1829
1706,1841
1706,1878
1706,1900
1706,1904
1706,1946
1706,1963
1706,1992
1706,2058
1706,2075
1706,2130
1706,2226
1706,2332
1706,2368
1706,2813
1706,3144
1707,127
1707,200
1707,239
1707,244
1707,247
1707,250
1707,252
1707,332
1707,463
1707,518
1707,534
1707,551
1707,593
1707,598
1707,638
1707,681
1707,756
1707,780
1707,973
1707,1011
1707,1043
1707,1346
1707,1429
1707,1538
1707,1596
1707,1607
1707,1726
1707,1739
1707,1797
1707,1866
1707,1889
1707,1950
1707,1966
1707,1973
1707,2465
1708,359
1708,504
1708,546
1708,558
1708,559
1708,823
1708,975
1708,1016
1708,1369
1708,1639
1708,1662
1708,1703
1708,1735
1708,1817
1708,1889
1708,1900
1708,2001
1708,2191
1708,2798
1709,1906
1710,474
1710,689
1710,691
1710,1529
1710,1797
1710,2001
1710,2122
1711,1477
1712,23
1712,89
1712,107
1712,153
1712,161
1712,177
1712,199
1712,203
1712,235
1712,238
1712,268
1712,277
1712,297
1712,317
1712,372
1712,385
1712,436
1712,463
1712,474
1712,573
1712,631
1712,638
1712,646
1712,657
1712,669
1712,673
1712,676
1712,686
1712,741
1712,755
1712,792
1712,843
1712,854
1712,920
1712,933
1712,938
1712,955
1712,1001
1712,1040
1712,1046
1712,1058
1712,1198
1712,1302
1712,1311
1712,1390
1712,1476
1712,1486
1712,1529
1712,1572
1712,1580
1712,1618
1712,1634
1712,1647
1712,1649
1712,1657
1712,1660
1712,1693
1712,1706
1712,1707
1712,1742
1712,1745
1712,1806
1712,1815
1712,1822
1712,1829
1712,1873
1712,1901
1712,1937
1712,2021
1712,2053
1712,2222
1712,2235
1712,2436
1712,2699
1712,2773
1712,2829
1712,2975
1712,3017
1713,198
1713,699
1713,839
1713,1391
1713,1646
1714,2874
1715,1145
1715,1720
1715,2217
1716,248
1716,308
1716,699
1716,1005
1716,1477
1716,1580
1716,1602
1716,1727
1716,2464
1716,3176
1717,192
1717,1901
1719,739
1719,1497
1719,1634
1719,1727
1719,1797
1719,2518
1720,14
1720,99
1720,488
1720,689
1720,1058
1720,1706
1720,3135
1721,1453
1721,1712
1721,1949
1721,1990
1721,2464
1721,2945
1722,66
1722,104
1722,160
1722,171
1722,183
1722,184
1722,186
1722,193
1722,199
1722,273
1722,359
1722,464
1722,474
1722,503
1722,565
1722,577
1722,699
1722,754
1722,759
1722,839
1722,843
1722,891
1722,924
1722,1052
1722,1067
1722,1164
1722,1201
1722,1203
1722,1477
1722,1520
1722,1535
1722,1605
1722,1637
1722,1641
1722,1645
1722,1669
1722,1671
1722,1735
1722,1797
1722,1801
1722,1829
1722,1882
1722,1901
1722,1969
1722,1975
1722,2741
1723,655
1723,1351
1723,1425
1724,2066
1725,1575
1726,1014
1726,1703
1726,1817
1726,1823
1727,128
1727,183
1727,188
1727,241
1727,242
1727,277
1727,339
1727,423
1727,538
1727,550
1727,638
1727,660
1727,689
1727,741
1727,754
1727,756
1727,782
1727,834
1727,843
1727,849
1727,854
1727,857
1727,978
1727,1053
1727,1168
1727,1189
1727,1460
1727,1511
1727,1528
1727,1637
1727,1642
1727,1653
1727,1659
1727,1664
1727,1703
1727,1722
1727,1744
1727,1768
1727,1779
1727,1807
1727,1822
1727,1845
1727,1966
1727,1969
1727,1986
1727,2102
1727,2855
1727,2858
1727,2870
1727,2909
1727,3157
1727,3209
1729,252
1729,274
1729,277
1729,359
1729,475
1729,527
1729,546
1729,553
1729,604
1729,687
1729,708
1729,727
1729,739
1729,771
1729,843
1729,1016
1729,1118
1729,1130
1729,1163
1729,1171
1729,1215
1729,1355
1729,1366
1729,1398
1729,1408
1729,1536
1729,1634
1729,1656
1729,1699
1729,1703
1729,1705
1729,1817
1729,1885
1729,1936
1729,1991
1729,2102
1729,2168
1729,2464
1729,2553
1729,2798
1729,2853
1729,2990
1730,56
1730,681
1730,841
1730,854
1730,1218
1730,1253
1730,1440
1732,701
1732,1735
1733,1901
1734,387
1735,25
1735,31
1735,127
1735,161
1735,176
1735,183
1735,192
1735,193
1735,198
1735,237
1735,240
1735,242
1735,264
1735,277
1735,278
1735,283
1735,284
1735,308
1735,324
1735,330
1735,359
1735,372
1735,474
1735,480
1735,525
1735,546
1735,553
1735,599
1735,632
1735,636
1735,655
1735,684
1735,689
1735,699
1735,746
1735,845
1735,854
1735,900
1735,933
1735,1011
1735,1016
1735,1021
1735,1030
1735,1064
1735,1074
1735,1089
1735,1137
1735,1187
1735,1402
1735,1458
1735,1491
1735,1504
1735,1565
1735,1591
1735,1637
1735,1641
1735,1652
1735,1712
1735,1717
1735,1730
1735,1790
1735,1794
1735,1798
1735,1829
1735,1858
1735,1864
1735,1874
1735,1900
1735,1906
1735,1966
1735,1991
1735,2001
1735,2027
1735,2104
1735,2122
1735,2140
1735,2263
1735,2466
1735,2564
1735,2601
1735,3073
1735,3105
1736,672
1736,973
1736,1006
1736,1058
1737,1324
1737,1718
1737,1727
1737,2225
1737,2289
1738,716
1738,719
1738,1221
1739,232
1739,294
1739,327
1739,593
1739,897
1739,1841
1740,1116
1740,1538
1740,2182
1740,2553
1741,161
1741,191
1741,241
1741,463
1741,553
1741,558
1741,591
1741,657
1741,705
1741,1167
1741,1289
1741,1595
1741,1655
1741,1659
1741,1662
1741,1705
1741,1790
1741,1826
1741,1888
1741,1937
1741,2164
1741,2446
1741,2583
1741,2689
1741,2763
1741,2944
1742,49
1742,283
1742,394
1742,463
1742,497
1742,677
1742,1275
1742,1483
1742,1659
1742,1693
1742,1760
1742,1838
1742,1863
1742,1906
1742,2012
1742,2212
1742,2697
1742,2790
1743,248
1743,1426
1743,1652
1743,1817
1743,1837
1744,81
1744,119
1744,184
1744,189
1744,193
1744,197
1744,212
1744,250
1744,277
1744,359
1744,409
1744,503
1744,555
1744,558
1744,565
1744,575
1744,591
1744,599
1744,611
1744,657
1744,754
1744,780
1744,794
1744,983
1744,1011
1744,1056
1744,1189
1744,1291
1744,1331
1744,1435
1744,1453
1744,1483
1744,1529
1744,1580
1744,1596
1744,1657
1744,1662
1744,1735
1744,1745
1744,1838
1744,1841
1744,1858
1744,1864
1744,1866
1744,1902
1744,1949
1744,1972
1744,2036
1744,2039
1744,2059
1744,2060
1744,2173
1744,2438
1744,2517
1744,2549
1744,2583
1744,2610
1744,2787
1744,2788
1744,2828
1744,2964
1745,180
1745,192
1745,198
1745,256
1745,262
1745,277
1745,280
1745,290
1745,326
1745,398
1745,557
1745,657
1745,686
1745,721
1745,941
1745,960
1745,1044
1745,1056
1745,1128
1745,1130
1745,1253
1745,1497
1745,1604
1745,1614
1745,1637
1745,1653
1745,1670
1745,1735
1745,1873
1745,1923
1745,1936
1745,1965
1745,2657
1745,2837
1745,2851
1746,739
1746,1006
1746,1037
1746,1081
1746,1557
1746,1810
1747,107
1747,193
1747,657
1747,1262
1747,1596
1747,1826
1748,465
1748,699
1748,2222
1748,2667
1750,98
1750,198
1750,307
1750,550
1750,655
1750,769
1750,833
1750,960
1750,1056
1750,1102
1750,1166
1750,1179
1750,1557
1750,1596
1750,1722
1750,1906
1751,455
1751,682
1751,754
1751,766
1751,978
1751,1477
1751,1641
1752,709
1754,250
1755,188
1755,2046
1755,2122
1756,324
1756,360
1756,468
1756,474
1756,530
1756,558
1756,689
1756,704
1756,739
1756,754
1756,1056
1756,1214
1756,1706
1756,1728
1756,1729
1756,2795
1757,191
1757,197
1757,1235
1757,2209
1758,738
1759,183
1759,190
1759,423
1759,440
1759,1106
1759,1345
1759,1637
1759,1703
1759,1864
1759,2484
1759,2854
1759,3065
1760,1390
1760,1575
1760,1779
1762,558
1762,608
1762,710
1762,784
1762,831
1762,955
1762,1365
1762,1596
1762,1643
1762,1838
1763,197
1763,1426
1763,1766
1763,1882
1763,2736
1764,248
1764,328
1764,547
1764,843
1764,1426
1764,2001
1764,2290
1766,188
1766,265
1766,324
1766,746
1766,754
1766,963
1766,1841
1766,1873
1766,1906
1766,2072
1766,2105
1766,2685
1767,115
1768,240
1768,359
1768,503
1768,686
1768,756
1768,857
1768,933
1768,1108
1768,1172
1768,1183
1768,1390
1768,1477
1768,1637
1768,1645
1768,1729
1768,1745
1768,1777
1768,1779
1768,2021
1768,2066
1768,2580
1769,242
1769,277
1769,506
1769,558
1769,559
1769,682
1769,854
1769,1224
1769,2464
1770,91
1770,100
1770,249
1770,262
1770,317
1770,462
1770,609
1770,610
1770,719
1770,754
1770,891
1770,973
1770,1004
1770,1018
1770,1435
1770,1641
1770,1662
1770,1703
1770,1779
1770,1846
1770,1870
1770,1900
1770,2858
1771,295
1771,460
1771,1302
1771,1352
1771,1646
1771,1668
1771,1744
1772,127
1773,1768
1774,193
1774,250
1774,1778
1774,2002
1775,197
1775,237
1775,267
1775,1238
1775,1399
1775,1660
1775,1706
1775,1745
1776,181
1776,197
1776,224
1776,565
1776,673
1776,742
1776,1116
1776,1712
1776,1735
1776,1750
1776,2027
1776,2383
1777,1986
1778,161
1778,188
1778,199
1778,535
1778,1011
1778,1744
1778,2318
1779,99
1779,139
1779,183
1779,247
1779,248
1779,308
1779,322
1779,372
1779,423
1779,460
1779,463
1779,470
1779,553
1779,608
1779,657
1779,675
1779,682
1779,688
1779,689
1779,694
1779,739
1779,754
1779,989
1779,1016
1779,1235
1779,1241
1779,1267
1779,1340
1779,1359
1779,1366
1779,1376
1779,1379
1779,1420
1779,1517
1779,1519
1779,1580
1779,1596
1779,1602
1779,1614
1779,1641
1779,1649
1779,1663
1779,1672
1779,1712
1779,1744
1779,1780
1779,1829
1779,1839
1779,1841
1779,1842
1779,1882
1779,1891
1779,1900
1779,1902
1779,2050
1779,2074
1779,2080
1779,2217
1779,2231
1779,2257
1779,2408
1779,2570
1779,2666
1779,2669
1779,2752
1779,2807
1779,2934
1779,3135
1780,88
1780,135
1780,189
1780,248
1780,283
1780,392
1780,549
1780,573
1780,608
1780,609
1780,657
1780,710
1780,742
1780,905
1780,1019
1780,1339
1780,1425
1780,1512
1780,1548
1780,1664
1780,1670
1780,1706
1780,1735
1780,1744
1780,1755
1780,1882
1780,1969
1780,2793
1780,2822
1782,1030
1782,2104
1783,131
1783,986
1784,1398
1785,1654
1786,135
1786,546
1786,688
1786,1311
1786,1426
1786,1557
1786,1946
1786,2049
1786,2164
1787,1401
1787,1671
1787,1987
1789,1886
1790,89
1790,124
1790,127
1790,154
1790,188
1790,193
1790,198
1790,199
1790,200
1790,201
1790,250
1790,256
1790,260
1790,278
1790,282
1790,305
1790,331
1790,332
1790,339
1790,372
1790,391
1790,464
1790,465
1790,558
1790,559
1790,576
1790,608
1790,670
1790,673
1790,682
1790,691
1790,693
1790,701
1790,733
1790,739
1790,744
1790,816
1790,882
1790,924
1790,978
1790,982
1790,1184
1790,1190
1790,1268
1790,1350
1790,1366
1790,1374
1790,1420
1790,1426
1790,1453
1790,1520
1790,1557
1790,1572
1790,1580
1790,1643
1790,1660
1790,1670
1790,1705
1790,1727
1790,1744
1790,1756
1790,1762
1790,1797
1790,1819
1790,1822
1790,1837
1790,1841
1790,1842
1790,1889
1790,1921
1790,1926
1790,1946
1790,1956
1790,1969
1790,1973
1790,2130
1790,2170
1790,2182
1790,2349
1790,2390
1790,2538
1790,2797
1790,3090
1790,3093
1790,3113
1790,3169
1790,3217
1791,978
1791,2004
1792,193
1792,249
1792,265
1792,290
1792,331
1792,536
1792,571
1792,849
1792,1002
1792,1413
1792,1602
1792,1739
1792,1780
1792,1819
1792,1841
1792,1845
1792,1858
1792,1973
1792,2348
1792,2490
1793,188
1793,193
1793,202
1793,210
1793,417
1793,623
1793,1022
1793,1300
1793,1699
1793,1735
1793,1779
1793,1794
1793,1868
1794,192
1794,212
1794,285
1794,543
1794,550
1794,567
1794,742
1794,769
1794,835
1794,836
1794,993
1794,1021
1794,1216
1794,1353
1794,1477
1794,1620
1794,1637
1794,1655
1794,1670
1794,1780
1794,1838
1794,1889
1794,2027
1794,2050
1794,2266
1794,2505
1794,2510
1794,2548
1794,2814
1797,88
1797,101
1797,127
1797,183
1797,184
1797,191
1797,193
1797,197
1797,239
1797,240
1797,277
1797,322
1797,334
1797,422
1797,451
1797,504
1797,525
1797,538
1797,548
1797,550
1797,558
1797,608
1797,648
1797,674
1797,677
1797,688
1797,710
1797,721
1797,729
1797,739
1797,746
1797,772
1797,773
1797,789
1797,807
1797,839
1797,854
1797,860
1797,870
1797,891
1797,896
1797,933
1797,950
1797,955
1797,970
1797,991
1797,1011
1797,1014
1797,1040
1797,1067
1797,1085
1797,1128
1797,1174
1797,1198
1797,1222
1797,1243
1797,1263
1797,1311
1797,1377
1797,1426
1797,1477
1797,1481
1797,1532
1797,1557
1797,1575
1797,1579
1797,1602
1797,1607
1797,1620
1797,1623
1797,1634
1797,1637
1797,1640
1797,1641
1797,1649
1797,1708
1797,1735
1797,1744
1797,1745
1797,1747
1797,1770
1797,1782
1797,1793
1797,1806
1797,1814
1797,1829
1797,1841
1797,1842
1797,1855
1797,1870
1797,1873
1797,1882
1797,1889
1797,1904
1797,1926
1797,2059
1797,2089
1797,2092
1797,2105
1797,2173
1797,2182
1797,2315
1797,2389
1797,2467
1797,2541
1797,2829
1797,2831
1797,2993
1797,3151
1798,196
1798,248
1798,593
1798,1142
1798,1207
1798,1331
1798,1509
1798,1596
1798,1641
1798,1663
1798,1882
1799,233
1799,608
1799,677
1799,1842
1799,3125
1799,3135
1801,198
1801,290
1801,578
1801,645
1801,655
1801,998
1801,1009
1801,1171
1801,1189
1801,1459
1801,1641
1801,1649
1801,1886
1801,1949
1801,2001
1801,2131
1801,2520
1802,99
1803,277
1803,660
1803,733
1803,774
1803,823
1803,854
1803,1091
1804,2234
1805,283
1805,1707
1806,188
1806,331
1806,439
1806,504
1806,539
1806,546
1806,591
1806,601
1806,608
1806,609
1806,631
1806,657
1806,689
1806,754
1806,756
1806,824
1806,834
1806,1006
1806,1014
1806,1018
1806,1022
1806,1054
1806,1083
1806,1187
1806,1426
1806,1512
1806,1662
1806,1705
1806,1708
1806,1779
1806,1873
1806,1894
1806,2050
1806,2716
1806,2745
1807,470
1807,499
1811,178
1811,713
1811,1058
1812,1426
1813,689
1814,550
1814,1735
