5627,5
5628,5
5629,0
5630,0
5631,6
5632,16
5633,613
5634,21
5635,49
5636,7
5637,2
5638,6
5639,3111
5640,4
5641,10
5642,2
5643,2
5644,3
5645,5
5646,2
5647,0
5648,200
5649,0
5650,10
5651,3
5652,4
5653,8
5654,0
5655,0
5656,0
5657,0
5658,17
5659,0
5660,0
5661,6
5662,0
5663,0
5664,0
5665,4
5666,589
5667,2859
5668,93
5669,8
5670,11
5671,0
5672,297
5673,10
5674,2972
5675,0
5676,3
5677,0
5678,749
5679,0
5680,2
5681,2
5682,2
5683,0
5684,0
5685,2375
5686,371
5687,189
5688,0
5689,0
5690,0
5691,10
5692,45
5693,96
5694,0
5695,0
5696,376
5697,371
5698,0
5699,0
5700,0
5701,0
5702,0
5703,0
5704,2911
5705,0
5706,0
5707,791
5708,76
5709,0
5710,17
5711,100
5712,0
5713,0
5714,0
5715,26
5716,0
5717,0
5718,46
5719,0
5720,0
5721,0
5722,0
5723,0
5724,0
5725,0
5726,16
5727,6
5728,0
5729,5
5730,5
5731,24
5732,27
5733,12
5734,9
5735,8
5736,19
5737,8
5738,5
5739,7
5740,29
5741,15
5742,30
5743,6
5744,8
5745,5
5746,10
5747,14
5748,25
5749,7
5750,6
5751,8
5752,7
5753,7
5754,7
5755,21
5756,20
5757,4
5758,7
5759,10
5760,8
5761,10
5762,17
5763,5
5764,2
5765,4
5766,25
5767,5
5768,0
5769,4
5770,2
5771,4
5772,5
5773,4
5774,8
5775,14
5776,0
5777,3188
5778,6
5779,4
5780,31
5781,5
5782,4
5783,4
5784,0
5785,31
5786,6
5787,2
5788,31
5789,2
5790,19
5791,48
5792,0
5793,130
5794,8
5795,115
5796,9
5797,0
5798,11
5799,2901
5800,136
5801,5
5802,27
5803,6
5804,6
5805,176
5806,22
5807,5
5808,7
5809,13
5810,33
5811,38
5812,0
5813,0
5814,6
5815,4
5816,0
5817,0
5818,0
5819,3
5820,5
5821,2
5822,2
5823,0
5824,0
5825,121
5826,73
5827,2562
5828,0
5829,651
5830,621
5831,0
5832,143
5833,537
5834,5
5835,0
5836,19
5837,20
5838,1021
5839,24
5840,91
5841,15
5842,2938
5843,3237
5844,0
5845,12
5846,0
5847,0
5848,0
5849,0
5850,0
5851,21
5852,50
5853,310
5854,3
5855,0
5856,0
5857,0
5858,2
5859,2
5860,0
5861,14
5862,2
5863,0
5864,0
5865,13
5866,22
5867,0
5868,0
5869,0
5870,0
5871,0
5872,19
5873,5
5874,2421
5875,2
5876,0
5877,0
5878,6
5879,3
5880,171
5881,0
5882,1198
5883,0
5884,0
5885,0
5886,0
5887,6
5888,0
5889,31
5890,0
5891,266
5892,0
5893,0
5894,14
5895,71
5896,0
5897,0
5898,2
5899,0
5900,2
5901,4
5902,4
5903,12
5904,44
5905,502
5906,3084
5907,134
5908,7
5909,0
5910,2
5911,21
5912,0
5913,9
5914,0
5915,0
5916,0
5917,16
5918,8
5919,13
5920,3
5921,259
5922,14
5923,62
5924,10
5925,31
5926,7
5927,467
5928,12
5929,5
5930,2
5931,2
5932,4
5933,8
5934,9
5935,19
5936,8
5937,1786
5938,4
5939,2
5940,7
5941,77
5942,31
5943,14
5944,107
5945,270
5946,2
5947,3
5948,121
5949,3
5950,9
5951,2
5952,0
5953,482
5954,0
5955,0
5956,0
5957,504
5958,0
5959,30
5960,165
5961,0
5962,52
5963,0
5964,0
5965,0
5966,0
5967,0
5968,597
5969,0
5970,0
5971,0
5972,27
5973,0
5974,145
5975,56
5976,0
5977,0
5978,0
5979,375
5980,3195
5981,0
5982,0
5983,425
5984,0
5985,0
5986,264
5987,0
5988,0
5989,110
5990,846
5991,360
5992,443
5993,82
5994,2375
5995,221
5996,3018
5997,367
5998,0
5999,1541
6000,3143
6001,0
6002,578
6003,3144
6004,0
6005,0
6006,1174
6007,3073
6008,48
6009,15
6010,0
6011,0
6012,0
6013,239
6014,203
6015,1400
6016,143
6017,0
6018,44
6019,20
6020,15
6021,2990
6022,76
6023,1956
6024,0
6025,60
6026,3022
6027,0
6028,0
6029,732
6030,54
6031,54
6032,60
6033,0
6034,0
6035,0
6036,56
6037,392
6038,692
6039,0
6040,0
6041,0
6042,86
6043,0
6044,0
6045,661
6046,0
6047,0
6048,298
6049,0
6050,0
6051,0
6052,0
6053,0
6054,335
6055,825
6056,61
6057,0
6058,0
6059,0
6060,0
6061,0
6062,169
6063,0
6064,0
6065,3070
6066,2
6067,1901
6068,0
6069,0
6070,2
6071,5
6072,0
6073,0
6074,5
6075,33
6076,0
6077,0
6078,0
6079,3
6080,14
6081,0
6082,3
6083,0
6084,0
6085,0
6086,3
6087,6
6088,3
6089,3
6090,0
6091,75
6092,0
6093,0
6094,0
6095,36
6096,201
6097,0
6098,0
6099,7
6100,52
6101,9
6102,0
6103,0
6104,71
6105,26
6106,45
6107,3045
6108,12
6109,3
6110,0
6111,368
6112,2358
6113,16
6114,257
6115,6
6116,4
6117,0
6118,569
6119,4
6120,57
6121,2
6122,24
6123,0
6124,184
6125,3176
6126,0
6127,232
6128,0
6129,0
6130,328
6131,0
6132,0
6133,0
6134,0
6135,5
6136,6
6137,0
6138,182
6139,3
6140,0
6141,0
6142,0
6143,91
6144,9
6145,33
6146,9
6147,0
6148,0
6149,64
6150,49
6151,19
6152,38
6153,0
6154,0
6155,0
6156,0
6157,3146
6158,2456
6159,39
6160,107
6161,5
6162,8
6163,0
6164,221
6165,15
6166,0
6167,3237
6168,3237
6169,0
6170,0
6171,0
6172,3
6173,77
6174,0
6175,0
6176,0
6177,41
6178,0
6179,17
6180,70
6181,0
6182,0
6183,0
6184,37
6185,0
6186,371
6187,0
6188,0
6189,38
6190,0
6191,6
6192,62
6193,13
6194,60
6195,2782
6196,4
6197,0
6198,0
6199,0
6200,0
6201,0
6202,136
6203,5
6204,0
6205,0
6206,0
6207,0
6208,0
6209,342
6210,0
6211,0
6212,0
6213,0
6214,0
6215,504
6216,0
6217,0
6218,0
6219,171
6220,0
6221,15
6222,0
6223,101
6224,222
6225,0
6226,80
6227,413
6228,417
6229,3233
6230,1597
6231,5
6232,996
6233,6
6234,0
6235,0
6236,18
6237,2777
6238,369
6239,35
6240,116
6241,6
6242,264
6243,0
6244,36
6245,9
6246,8
6247,22
6248,32
6249,14
6250,101
6251,2
6252,17
6253,611
6254,415
6255,563
6256,0
6257,0
6258,18
6259,14
6260,0
6261,0
6262,0
6263,0
6264,197
6265,0
6266,0
6267,0
6268,0
6269,0
6270,0
6271,0
6272,3237
6273,5
6274,4
6275,3237
6276,1104
6277,3
6278,2
6279,3234
6280,5
6281,1034
6282,0
6283,0
6284,0
6285,0
6286,340
6287,1362
6288,400
6289,64
6290,0
6291,27
6292,31
6293,16
6294,0
6295,0
6296,103
6297,0
6298,1546
6299,0
6300,0
6301,0
6302,0
6303,0
6304,0
6305,0
6306,0
6307,0
6308,0
6309,0
6310,0
6311,698
6312,3230
6313,0
6314,25
6315,28
6316,24
6317,0
6318,0
6319,0
6320,112
6321,0
6322,28
6323,24
6324,71
6325,0
6326,0
6327,3234
6328,3236
6329,419
6330,3233
6331,3237
6332,0
6333,32
6334,0
6335,2932
6336,0
6337,0
6338,0
6339,167
6340,0
6341,0
6342,0
6343,3195
6344,175
6345,418
6346,3237
6347,4
6348,3
6349,10
6350,3237
6351,3237
6352,3237
6353,3177
6354,0
6355,3
6356,7
6357,0
6358,3
6359,3
6360,4
6361,5
6362,0
6363,3152
6364,100
6365,0
6366,3237
6367,3151
6368,97
6369,21
6370,3237
6371,0
6372,14
6373,18
6374,0
6375,9
6376,0
6377,35
6378,0
6379,0
6380,0
6381,11
6382,257
6383,3237
6384,3237
6385,3219
6386,562
6387,0
6388,55
6389,0
6390,92
6391,121
6392,0
6393,8
6394,221
6395,115
6396,0
6397,0
6398,0
6399,0
6400,0
6401,0
6402,0
6403,0
6404,0
6405,0
6406,3
6407,0
6408,7
6409,2142
6410,0
6411,0
6412,0
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,0
6420,0
6421,690
6422,0
6423,0
6424,0
6425,0
6426,9
6427,0
6428,0
6429,0
6430,0
6431,0
6432,33
6433,0
6434,15
6435,29
6436,0
6437,0
6438,27
6439,0
6440,1666
6441,0
6442,34
6443,116
6444,0
6445,0
6446,0
6447,0
6448,0
6449,0
6450,0
6451,0
6452,0
6453,0
6454,2
6455,0
6456,0
6457,5
6458,3
6459,2
6460,0
6461,0
6462,4
6463,0
6464,2
6465,3
6466,5
6467,451
6468,3
6469,2
6470,0
6471,3
6472,0
6473,2993
6474,2
6475,0
6476,0
6477,0
6478,0
6479,3237
6480,0
6481,70
6482,7
6483,0
6484,2987
6485,2
6486,2
6487,0
6488,94
6489,2
6490,98
6491,0
6492,0
6493,2
6494,13
6495,12
6496,205
6497,205
6498,154
6499,2
6500,0
6501,98
6502,0
6503,2998
6504,0
6505,2
6506,2
6507,25
6508,0
6509,316
6510,3
6511,0
6512,0
6513,0
6514,775
6515,562
6516,36
6517,22
6518,37
6519,255
6520,2516
6521,33
6522,293
6523,83
6524,21
6525,113
6526,342
6527,773
6528,29
6529,65
6530,0
6531,0
6532,0
6533,156
6534,43
6535,0
6536,0
6537,11
6538,0
6539,0
6540,0
6541,0
6542,0
6543,0
6544,109
6545,0
6546,0
6547,0
6548,0
6549,63
6550,222
6551,0
6552,51
6553,0
6554,125
6555,0
6556,0
6557,0
6558,0
6559,0
6560,0
6561,17
6562,0
6563,0
6564,0
6565,7
6566,0
6567,2
6568,0
6569,0
6570,0
6571,194
6572,1
6573,3234
6574,5
6575,50
6576,5
6577,0
6578,61
6579,3207
6580,3237
6581,0
6582,0
6583,0
6584,60
6585,39
6586,0
6587,0
6588,0
6589,34
6590,0
6591,0
6592,974
6593,0
6594,24
6595,0
6596,39
6597,0
6598,55
6599,1936
6600,0
6601,0
6602,0
6603,0
6604,121
6605,71
6606,0
6607,72
6608,0
6609,0
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,170
6617,0
6618,0
6619,74
6620,17
6621,45
6622,3186
6623,50
6624,38
6625,632
6626,3237
6627,61
6628,3234
6629,3043
6630,3000
6631,64
6632,19
6633,16
6634,0
6635,53
6636,50
6637,146
6638,48
6639,571
6640,571
6641,26
6642,3223
6643,35
6644,65
6645,0
6646,73
6647,0
6648,40
6649,250
6650,0
6651,803
6652,157
6653,148
6654,0
6655,2190
6656,0
6657,84
6658,0
6659,0
6660,114
6661,0
6662,0
6663,581
6664,109
6665,0
6666,74
6667,0
6668,630
6669,124
6670,64
6671,0
6672,0
6673,3237
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,32
6681,3200
6682,48
6683,829
6684,56
6685,3237
6686,3139
6687,3139
6688,3006
6689,553
6690,0
6691,57
6692,6
6693,114
6694,50
6695,839
6696,0
6697,41
6698,7
6699,5
6700,0
6701,0
6702,17
6703,308
6704,0
6705,1865
6706,0
6707,0
6708,0
6709,12
6710,0
6711,3
6712,1213
6713,303
6714,0
6715,0
6716,0
6717,4
6718,15
6719,19
6720,385
6721,18
6722,0
6723,470
6724,4
6725,0
6726,0
6727,0
6728,0
6729,3
6730,2149
6731,5
6732,564
6733,0
6734,6
6735,2
6736,32
6737,16
6738,0
6739,3
6740,9
6741,0
6742,0
6743,76
6744,0
6745,12
6746,676
6747,2940
6748,270
6749,2
6750,3234
6751,5
6752,205
6753,3139
6754,2
6755,3234
6756,5
6757,99
6758,3001
6759,317
6760,0
6761,0
6762,0
6763,0
6764,10
6765,365
6766,57
6767,11
6768,38
6769,63
6770,19
6771,2
6772,2
6773,0
6774,2388
6775,0
6776,3
6777,6
6778,0
6779,3232
6780,2
6781,0
6782,0
6783,13
6784,0
6785,0
6786,0
6787,5
6788,0
6789,0
6790,0
6791,0
6792,2
6793,0
6794,0
6795,5
6796,0
6797,12
6798,12
6799,0
6800,0
6801,114
6802,0
6803,178
6804,0
6805,35
6806,2594
6807,4
6808,8
6809,2
6810,0
6811,62
6812,0
6813,68
6814,45
6815,0
6816,42
6817,2
6818,3237
6819,3
6820,3200
6821,0
6822,0
6823,3
6824,0
6825,4
6826,0
6827,0
6828,6
6829,0
6830,21
6831,14
6832,20
6833,158
6834,36
6835,1100
6836,1596
6837,98
6838,18
6839,13
6840,9
6841,183
6842,348
6843,277
6844,3193
6845,3237
6846,3124
6847,3236
6848,15
6849,5
6850,3237
6851,29
6852,0
6853,0
6854,0
6855,3
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,116
6864,357
6865,3
6866,0
6867,0
6868,0
6869,0
6870,13
6871,10
6872,0
6873,0
6874,0
6875,0
6876,0
6877,19
6878,3
6879,2867
6880,7
6881,350
6882,0
6883,0
6884,0
6885,3207
6886,3237
6887,3237
6888,6
6889,17
6890,3237
6891,3101
6892,23
6893,2
6894,2839
6895,0
6896,0
6897,3
6898,0
6899,5
6900,3
6901,0
6902,0
6903,0
6904,2625
6905,101
6906,0
6907,0
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,14
6915,3237
6916,3237
6917,0
6918,0
6919,2
6920,0
6921,3237
6922,0
6923,0
6924,0
6925,0
6926,0
6927,3237
6928,0
6929,1301
6930,9
6931,3237
6932,0
6933,31
6934,3
6935,2
6936,3226
6937,30
6938,0
6939,2
6940,0
6941,3237
6942,0
6943,0
6944,3237
6945,3237
6946,0
6947,3
6948,0
6949,3236
6950,5
6951,0
6952,3
6953,0
6954,3236
6955,5
6956,0
6957,0
6958,0
6959,2
6960,2
6961,0
6962,0
6963,0
6964,3237
6965,0
6966,0
6967,0
6968,4
6969,32
6970,32
6971,0
6972,0
6973,154
6974,7
6975,0
6976,982
6977,0
6978,7
6979,0
6980,0
6981,30
6982,0
6983,0
6984,0
6985,7
6986,0
6987,0
6988,0
6989,3018
6990,0
6991,10
6992,0
6993,3
6994,0
6995,0
6996,0
6997,0
6998,3237
6999,3
7000,0
7001,2953
7002,0
7003,2
7004,284
7005,0
7006,3233
7007,9
7008,3237
7009,3228
7010,2
7011,9
7012,0
7013,8
7014,0
7015,0
7016,0
7017,0
7018,3
7019,3232
7020,0
7021,0
7022,3236
7023,0
7024,2
7025,0
7026,0
7027,0
7028,0
7029,0
7030,3236
7031,3233
7032,3237
7033,3237
7034,3237
7035,2066
7036,3237
7037,2982
7038,3236
7039,3237
7040,3237
7041,3237
7042,196
7043,3237
7044,1272
7045,3237
7046,184
7047,3237
7048,3237
7049,3237
7050,3224
7051,3237
7052,3237
7053,3236
7054,3236
7055,292
7056,3237
7057,3237
7058,50
7059,281
7060,0
7061,0
7062,0
7063,0
7064,1118
7065,325
7066,0
7067,248
7068,0
7069,0
7070,0
7071,164
7072,0
7073,8
7074,0
7075,0
7076,0
7077,5
7078,0
7079,0
7080,5
7081,0
7082,0
7083,8
7084,0
7085,0
7086,0
7087,0
7088,2
7089,0
7090,9
7091,3237
7092,0
7093,0
7094,0
7095,0
7096,2
7097,3017
7098,2
7099,9
7100,0
7101,0
7102,0
7103,0
7104,0
7105,2
7106,0
7107,9
7108,9
7109,9
7110,0
7111,0
7112,2
7113,0
7114,55
7115,0
7116,0
7117,121
7118,0
7119,0
7120,12
7121,0
7122,249
7123,0
7124,0
7125,0
7126,0
7127,412
7128,0
7129,0
7130,3212
7131,0
7132,0
7133,0
7134,1330
7135,0
7136,827
7137,403
7138,0
7139,3237
7140,0
7141,0
7142,6
7143,0
7144,0
7145,7
7146,0
7147,0
7148,0
7149,0
7150,0
7151,65
7152,0
7153,0
7154,0
7155,62
7156,0
7157,0
7158,64
7159,0
7160,12
7161,0
7162,0
7163,0
7164,0
7165,0
7166,126
7167,13
7168,1113
7169,0
7170,0
7171,0
7172,0
7173,0
7174,2
7175,54
7176,0
7177,0
7178,0
7179,3166
7180,2
7181,3236
7182,3236
7183,3237
7184,3237
7185,3236
7186,3237
7187,0
7188,0
7189,9
7190,0
7191,0
7192,0
7193,144
7194,2
7195,0
7196,0
7197,0
7198,2
7199,2
7200,15
7201,5
7202,3237
7203,0
7204,3206
7205,2
7206,0
7207,0
7208,33
7209,3237
7210,0
7211,3237
7212,3237
7213,3237
7214,0
7215,19
7216,3
7217,0
7218,0
7219,0
7220,23
7221,3237
7222,0
7223,5
7224,0
7225,0
7226,134
7227,4
7228,3237
7229,3237
7230,2889
7231,10
7232,3057
7233,239
7234,49
7235,95
7236,3194
7237,2999
7238,0
7239,3237
7240,0
7241,0
7242,0
7243,0
7244,1071
7245,0
7246,0
7247,0
7248,0
7249,0
7250,1428
7251,19
7252,19
7253,33
7254,0
7255,301
7256,238
7257,3237
7258,3237
7259,43
7260,59
7261,120
7262,0
7263,3053
7264,0
7265,0
7266,5
7267,3
7268,0
7269,59
7270,2
7271,2
7272,3237
7273,1401
7274,2887
7275,10
7276,48
7277,3188
7278,50
7279,31
7280,2
7281,2714
7282,37
7283,0
7284,11
7285,12
7286,0
7287,682
7288,0
7289,0
7290,3236
7291,2
7292,82
7293,33
7294,2
7295,3236
7296,2
7297,1151
7298,2
7299,3237
7300,554
7301,2
7302,82
7303,3214
7304,3236
7305,15
7306,0
7307,3237
7308,3237
7309,1157
7310,130
7311,0
7312,82
7313,3237
7314,3237
7315,3237
7316,112
7317,18
7318,978
7319,853
7320,1598
7321,3234
7322,3233
7323,3236
7324,3236
7325,3236
7326,2
7327,0
7328,50
7329,0
7330,3237
7331,3226
7332,53
7333,1146
7334,0
7335,118
7336,395
7337,3231
7338,3237
7339,3231
7340,6
7341,3237
7342,7
7343,7
7344,2666
7345,4
7346,3
7347,5
7348,3236
7349,3235
7350,3234
7351,3236
7352,3236
7353,3235
7354,3237
7355,2
7356,6
7357,3235
7358,3
7359,3236
7360,3235
7361,3235
7362,7
7363,9
7364,6
7365,6
7366,7
7367,5
7368,3230
7369,4
7370,3235
7371,2
7372,3
7373,3234
7374,3
7375,3234
7376,3
7377,3236
7378,4
7379,3235
7380,3237
7381,3
7382,3
7383,3237
7384,3236
7385,3235
7386,3237
7387,3237
7388,3236
7389,3237
7390,3237
7391,3236
7392,13
7393,49
7394,0
7395,1166
7396,0
7397,0
7398,431
7399,27
7400,3189
7401,3232
7402,526
7403,0
7404,44
7405,3232
7406,0
7407,3237
7408,3233
7409,0
7410,3237
7411,3237
7412,3237
7413,3230
7414,3230
7415,3229
7416,3237
7417,0
7418,147
7419,3230
7420,3230
7421,3237
7422,0
7423,3233
7424,3232
7425,0
7426,41
7427,0
7428,0
7429,0
7430,0
7431,146
7432,32
7433,0
7434,59
7435,0
7436,44
7437,3027
7438,0
7439,0
7440,0
7441,0
7442,0
7443,0
7444,0
7445,53
7446,3230
7447,3237
7448,14
7449,2
7450,0
7451,0
7452,3237
7453,0
7454,11
7455,11
7456,3230
7457,11
7458,0
7459,11
7460,11
7461,3237
7462,0
7463,0
7464,0
7465,0
7466,3230
7467,11
7468,0
7469,15
7470,2
7471,0
7472,15
7473,15
7474,15
7475,15
7476,0
7477,15
7478,3096
7479,15
7480,3237
7481,11
7482,15
7483,4
7484,15
7485,3237
7486,14
7487,3237
7488,7
7489,3237
7490,0
7491,0
7492,0
7493,0
7494,79
7495,0
7496,1984
7497,27
7498,32
7499,0
7500,2443
7501,0
7502,4
7503,0
7504,0
7505,0
7506,0
7507,33
7508,0
7509,598
7510,6
7511,8
7512,23
7513,89
7514,2
7515,163
7516,0
7517,0
7518,0
7519,7
7520,0
7521,0
7522,1300
7523,36
7524,43
7525,0
7526,0
7527,0
7528,0
7529,15
7530,0
7531,0
7532,0
7533,0
7534,208
7535,1529
7536,0
7537,0
7538,0
7539,1391
7540,1557
7541,0
7542,0
7543,2
7544,1909
7545,3
7546,3
7547,0
7548,6
7549,3237
7550,775
7551,2561
7552,163
7553,775
7554,2561
7555,163
7556,0
7557,0
7558,0
7559,0
7560,34
7561,775
7562,0
7563,0
7564,775
7565,15
7566,729
7567,26
7568,87
7569,270
7570,0
7571,0
7572,12
7573,5
7574,7
7575,0
7576,0
7577,0
7578,0
7579,0
7580,0
7581,2
7582,0
7583,2
7584,3223
7585,185
7586,232
7587,28
7588,54
7589,11
7590,2561
7591,163
7592,39
7593,60
7594,78
7595,0
7596,0
7597,1119
7598,89
7599,35
7600,3223
7601,20
7602,3223
7603,3223
7604,2174
7605,176
7606,66
7607,0
7608,65
7609,0
7610,43
7611,287
7612,0
7613,0
7614,0
7615,68
7616,0
7617,0
7618,26
7619,4
7620,27
7621,114
7622,48
7623,0
7624,25
7625,0
7626,0
7627,881
7628,7
7629,31
7630,8
7631,2561
7632,163
7633,3223
7634,185
7635,3237
7636,185
7637,185
7638,93
7639,36
7640,3237
7641,29
7642,26
7643,0
7644,0
7645,0
7646,0
7647,0
7648,0
7649,0
7650,23
7651,0
7652,0
7653,3237
7654,185
7655,3237
7656,3237
7657,663
7658,0
7659,2845
7660,2849
7661,0
7662,99
7663,0
7664,6
7665,61
7666,0
7667,5
7668,0
7669,3200
7670,5
7671,4
7672,3
7673,67
7674,0
7675,1092
7676,2409
7677,79
7678,3162
7679,3237
7680,661
7681,0
7682,0
7683,3
7684,4
7685,117
7686,0
7687,68
7688,72
7689,0
7690,173
7691,3237
7692,0
7693,2
7694,29
7695,6
7696,0
7697,3
7698,3203
7699,0
7700,10
7701,0
7702,1096
7703,3237
7704,0
7705,0
7706,72
7707,432
7708,0
7709,3
7710,0
7711,595
7712,70
7713,0
7714,3183
7715,36
7716,164
7717,0
7718,211
7719,14
7720,0
7721,0
7722,0
7723,22
7724,2818
7725,920
7726,0
7727,12
7728,41
7729,47
7730,0
7731,0
7732,250
7733,18
7734,184
7735,21
7736,0
7737,0
7738,31
7739,13
7740,0
7741,54
7742,1099
7743,10
7744,3237
7745,38
7746,21
7747,562
7748,337
7749,0
7750,0
7751,0
7752,290
7753,0
7754,0
7755,0
7756,0
7757,0
7758,0
7759,1085
7760,972
7761,16
7762,0
7763,0
7764,96
7765,0
7766,0
7767,3
7768,0
7769,0
7770,1622
7771,575
7772,920
7773,34
7774,0
7775,0
7776,0
7777,0
7778,0
7779,0
7780,0
7781,0
7782,38
7783,64
7784,0
7785,3224
7786,54
7787,0
7788,20
7789,493
7790,0
7791,23
7792,0
7793,56
7794,6
7795,2584
7796,0
7797,19
7798,16
7799,93
7800,0
7801,109
7802,22
7803,0
7804,52
7805,12
7806,54
7807,3
7808,31
7809,39
7810,465
7811,0
7812,0
7813,2
7814,2
7815,0
7816,0
7817,0
7818,0
7819,0
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,144
7827,152
7828,0
7829,203
7830,0
7831,146
7832,1543
7833,230
7834,95
7835,3064
7836,51
7837,9
7838,0
7839,72
7840,0
7841,0
7842,17
7843,22
7844,45
7845,61
7846,8
7847,462
7848,0
7849,750
7850,611
7851,432
7852,7
7853,3237
7854,3224
7855,2701
7856,0
7857,0
7858,0
7859,2659
7860,1956
7861,0
7862,0
7863,0
7864,0
7865,0
7866,26
7867,0
7868,30
7869,222
7870,66
7871,0
7872,52
7873,0
7874,0
7875,202
7876,285
7877,10
7878,0
7879,0
7880,204
7881,0
7882,0
7883,0
7884,0
7885,0
7886,525
7887,93
7888,101
7889,206
7890,0
7891,82
7892,0
7893,151
7894,198
7895,169
7896,0
7897,233
7898,0
7899,0
7900,0
7901,168
7902,0
7903,0
7904,178
7905,0
7906,0
7907,0
7908,0
7909,0
7910,0
7911,1487
7912,0
7913,0
7914,0
7915,0
7916,312
7917,0
7918,498
7919,0
7920,3229
7921,0
7922,0
7923,163
7924,0
7925,0
7926,0
7927,0
7928,0
7929,0
7930,0
7931,78
7932,0
7933,0
7934,0
7935,0
7936,122
7937,41
7938,0
7939,2443
7940,2556
7941,3011
7942,1761
7943,554
7944,2769
7945,2899
7946,2865
7947,2954
7948,2845
7949,3017
7950,2505
7951,1084
7952,442
7953,0
7954,472
7955,2500
7956,0
7957,2211
7958,2259
7959,0
7960,617
7961,0
7962,1698
7963,0
7964,0
7965,0
7966,0
7967,366
7968,78
7969,428
7970,101
7971,0
7972,286
7973,0
7974,0
7975,211
7976,0
7977,0
7978,0
7979,0
7980,0
7981,0
7982,0
7983,0
7984,849
7985,0
7986,0
7987,0
7988,0
7989,0
7990,0
7991,0
7992,0
7993,330
7994,0
7995,0
7996,0
7997,784
7998,0
7999,0
8000,0
8001,0
8002,0
8003,0
8004,0
8005,0
8006,0
8007,525
8008,0
8009,0
8010,3062
8011,1333
8012,35
8013,396
8014,0
8015,0
8016,3206
8017,451
8018,1769
8019,0
8020,0
8021,0
8022,2990
8023,0
8024,0
8025,2848
8026,12
8027,11
8028,5
8029,4
8030,3
8031,15
8032,15
8033,15
8034,3237
8035,0
8036,0
8037,0
8038,0
8039,0
8040,0
8041,0
8042,712
8043,15
8044,688
8045,0
8046,0
8047,11
8048,0
8049,3118
8050,70
8051,3
8052,3130
8053,130
8054,5
8055,4
8056,3237
8057,0
8058,0
8059,0
8060,0
8061,0
8062,78
8063,3235
8064,13
8065,3235
8066,3237
8067,3236
8068,15
8069,3216
8070,55
8071,2910
8072,0
8073,0
8074,128
8075,0
8076,0
8077,0
8078,0
8079,0
8080,0
8081,0
8082,18
8083,35
8084,0
8085,237
8086,0
8087,3236
8088,0
8089,0
8090,12
8091,123
8092,0
8093,0
8094,3
8095,0
8096,0
8097,4
8098,9
8099,0
8100,6
8101,0
8102,27
8103,3196
8104,0
8105,0
8106,0
8107,0
8108,0
8109,0
8110,91
8111,0
8112,227
8113,0
8114,8
8115,0
8116,0
8117,15
8118,0
8119,0
8120,0
8121,0
8122,417
8123,411
8124,48
8125,3237
8126,417
8127,0
8128,3233
8129,7
8130,26
8131,3237
8132,3237
8133,0
8134,1795
8135,3
8136,0
8137,0
8138,3237
8139,0
8140,0
8141,0
8142,1681
8143,0
8144,0
8145,0
8146,0
8147,0
8148,0
8149,0
8150,0
8151,0
8152,0
8153,0
8154,0
8155,0
8156,0
8157,0
8158,0
8159,0
8160,0
8161,0
8162,31
8163,0
8164,0
8165,19
8166,320
8167,0
8168,404
8169,0
8170,0
8171,34
8172,0
8173,0
8174,27
8175,0
8176,36
8177,0
8178,8
8179,0
8180,0
8181,15
8182,2
8183,0
8184,0
8185,0
8186,2
8187,0
8188,0
8189,27
8190,0
8191,0
8192,0
8193,0
8194,0
8195,0
8196,0
8197,0
8198,0
8199,0
8200,0
8201,0
8202,8
8203,0
8204,0
8205,0
8206,300
8207,11
8208,3237
8209,3237
8210,10
8211,3236
8212,0
8213,3236
8214,0
8215,3030
8216,11
8217,12
8218,8
8219,0
8220,0
8221,0
8222,181
8223,0
8224,8
8225,88
8226,11
8227,3236
8228,4
8229,3121
8230,3236
8231,2
8232,517
8233,3226
8234,14
8235,2
8236,2
8237,3235
8238,2
8239,2
8240,0
8241,0
8242,2
8243,352
8244,0
8245,0
8246,0
8247,0
8248,2
8249,0
8250,3
8251,0
8252,25
8253,0
8254,0
8255,0
8256,0
8257,0
8258,0
8259,0
8260,0
8261,12
8262,0
8263,2
8264,3235
8265,81
8266,0
8267,0
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,6
8277,322
8278,0
8279,0
8280,3236
8281,0
8282,2072
8283,3236
8284,25
8285,2
8286,78
8287,69
8288,0
8289,0
8290,0
8291,0
8292,0
8293,0
8294,0
8295,2342
8296,2128
8297,566
8298,1846
8299,1625
8300,3111
8301,2112
8302,2080
8303,0
8304,0
8305,0
8306,0
8307,1328
8308,816
8309,0
8310,1202
8311,0
8312,0
8313,0
8314,26
8315,0
8316,0
8317,0
8318,442
8319,0
8320,0
8321,992
8322,3200
8323,2
8324,0
8325,0
8326,20
8327,2896
8328,667
8329,51
8330,0
8331,13
8332,723
8333,723
8334,0
8335,12
8336,38
8337,0
8338,0
8339,6
8340,660
8341,44
8342,54
8343,0
8344,0
8345,0
